Gm7694,True
Dock2,False
Tmed4,True
Etv2,True
Klrb1a,False
AL732309.1,True
Slc38a11,False
Usp6nl,True
AI597479,True
Zbtb6,True
Grm4,True
BC003965,True
4930556G01Rik,True
Gm45881,False
Atrx,True
Slc7a4,True
Cabin1,True
Msn,True
Fancf,True
Armcx3,True
Prr33,True
4933415A04Rik,True
Gm38409,False
Gm16124,True
Gm8773,True
Atr,True
Dnah8,True
Saraf,False
Papd7,True
Zfp146,True
Scfd1,False
Raly,True
Cmc2,True
Gbf1,True
Cdc45,True
Sf1,True
Orc3,False
Plppr3,True
Larp1b,True
Atxn2l,True
Slc5a7,True
Tasp1,True
Meioc,True
Olfr56,True
4930554G24Rik,True
Cd109,True
Faap20,True
Opn5,True
Kctd9,True
Ttc5,True
Zfp960,True
Gm34785,True
Klhl3,True
Mon1b,True
Fam185a,True
9130204K15Rik,True
Rsph3a,True
Zfy1,True
Ar,True
Cd46,True
Gm14249,False
Slc4a3,True
Cdk16,True
Amd2,False
Ptp4a2,True
Lrig2,True
Dis3l2,False
Arih1,True
Ovol1,True
Armcx1,True
Gm5083,True
Mks1,True
Cops3,False
Gpr39,False
Tex43,True
Amhr2,True
4930509G22Rik,True
Med10,True
Aspg,True
Ksr2,True
Gm48073,True
Gm10722,False
Pcyt1b,True
Mcph1,True
Sphk2,True
Wdr3,True
Wdr18,True
Gpx8,False
Ispd,True
Gm47469,True
Gtf3c6,True
B3gntl1,True
Ankar,True
Cirbp,True
Smim7,True
Tmem106b,True
Gm12224,True
Gm26965,True
Fbxo22,True
Tubgcp2,True
Echdc3,True
Ccm2,True
Cd8b1,False
Gm4952,True
Gm12996,True
Dda1,True
Acox1,True
Gstp1,True
Gm6563,True
Lipo3,True
Nr2c2ap,True
Inpp5d,True
Gnat2,True
Adprhl2,True
Arhgap32,False
Pitx3,True
Ppp2r3d,True
Olfr912,True
4930549C15Rik,True
Hgfac,True
Stoml1,False
Ehf,True
Dytn,False
Rtl8c,True
Slfn3,True
AL589670.4,False
Clk4,True
4732463B04Rik,True
Gm12347,True
Pkn1,True
Zfp972,True
Rpusd1,True
Efcab12,True
1700021F05Rik,True
2610524H06Rik,True
Uggt2,True
Zfp433,False
Cyp2j11,True
Gmfb,True
Ptpn11,False
Gm48293,True
Shisa6,True
Fv1,True
Sugp2,True
Cox14,True
Ppp1r10,True
Gm5427,True
Eif5b,True
Nrd1,False
Gm33728,True
Nfatc2ip,True
Strn4,True
1700047E10Rik,True
Epp13,False
Syngap1,True
F8a,True
Trim30d,True
Stat4,False
Gm48522,False
Cyp2b13,True
Gm11772,True
Gm28652,False
Gp1ba,False
D830024N08Rik,True
Golt1b,False
Nr2c1,True
Srek1,True
Mtrf1l,True
Gm11168,True
Xkr8,True
Vmn2r65,True
Tbc1d30,True
Gm32884,True
4631405K08Rik,False
Zkscan5,False
Rtl4,True
Mafk,True
Gm42875,True
Plscr2,True
Zfp143,True
Fbxo31,False
Mkln1,False
Esrrb,True
Abca17,True
Klhl8,True
Actr6,True
Nup160,True
Zfp644,True
Gm15418,True
Pgs1,True
Apba3,True
Iars2,True
2010300C02Rik,True
Gm16152,False
Copz1,False
Gm11940,True
Slc39a4,True
Dpp4,True
Gm44812,True
Sp1,False
Snd1,True
Gm16286,True
Dennd2c,True
AC154646.1,True
Zrsr2,True
Gstm4,True
Gm31805,True
Dhrs4,False
Fam53c,True
Galnt11,True
Nat9,True
Polrmt,True
Tmem53,False
Ly96,True
Gm48045,False
Drc1,True
Exoc6,True
Tnk1,True
Senp8,True
BC147527,True
Prelid2,True
Bmp3,True
Gm47328,True
N4bp1,False
Zfyve27,False
Mad1l1,True
Stk38,True
Gm10658,True
Gm31718,True
Cpa1,True
Slc16a9,False
4930592C13Rik,True
Qser1,True
Prdm8,True
Rasef,True
Fbln7,False
Phax,True
Catsperg2,True
Naf1,False
Scel,True
Sptbn4,False
Blzf1,True
Stau2,True
Gm11508,False
Zfp935,True
AC124532.2,True
Chek1,True
Mllt10,True
Cntf,True
Treml4,False
Mmp28,True
Zbtb3,True
Stat3,True
Akr1c20,True
Trp73,True
Nek7,True
Ano9,True
Samd14,False
Gm40841,True
Atl2,True
Acp4,False
Scn2b,True
Nov,True
Nxf3,True
Pafah2,False
Jtb,True
Pan2,True
Utp14b,True
Wdr7,True
Ranbp3,True
Gm40271,True
Hddc3,False
Lamtor3,True
Atp1a3,True
Zfyve26,True
Gm42997,True
Brca1,True
Hist1h2bm,True
AC102334.1,True
Bmf,True
Batf2,True
4930557J02Rik,True
Nrbf2,True
Itga2b,True
A330069K06Rik,True
Ddb2,True
Gm20655,True
Rfwd3,True
Fstl4,False
Fadd,True
Slc22a5,True
Zfp458,True
Adra2b,False
Shisa4,True
Gm35339,True
Fancb,True
Jak3,False
Timm21,True
Rasl11a,True
AY702103,True
Cdca7l,True
Gdpd5,True
Zfp711,True
Kdm5a,True
Reg4,True
Tubal3,False
Znhit3,True
Mbd4,False
Gm20468,True
Vps52,True
7420701I03Rik,True
Xpa,True
Krt12,True
Zswim9,True
Fkrp,False
Ces1c,True
Ece2,True
Ino80e,True
Elac1,True
Kmt5c,True
4933406I18Rik,True
Eme1,False
Arhgef3,False
Kifc2,True
Gtf3a,True
6430710C18Rik,True
Lamp3,True
Rad1,True
Gm27167,True
2300009A05Rik,False
Gm382,True
Gm45277,True
Fkbp2,True
Atp6v0a2,True
Scn10a,True
Zc3h7b,True
Col11a2,True
Gm26953,True
Chid1,True
Raf1,False
Gm10389,False
2810442N19Rik,True
Prkd3,True
Atp1b3,True
Gm12216,True
Vamp4,True
Epc1,True
Il6st,False
Acsf2,True
Xrn2,False
Cox11,False
Gm30146,True
Glp2r,True
Dusp1,False
Osm,True
Spry3,True
Atg2b,True
Brd1,False
Mos,True
Cyp2b9,False
Abat,True
4930445E18Rik,True
Gm3739,True
2700097O09Rik,True
Pnmal2,True
Ttll3,False
Dip2b,True
Atp8b2,True
St8sia1,True
Trpc6,True
Nkain1,False
Ric1,True
A430027H14Rik,True
Gm28375,True
Cnp,True
Spdya,True
Tubgcp5,True
Xrcc4,False
Cadm2,True
Gskip,False
Dcp1b,True
Tmem128,True
4930408O17Rik,True
Gm48882,True
Trpv6,True
B3gat2,True
Upf1,True
Cars,True
Chka,True
Adamts4,True
Flnb,True
Gm1720,False
2610001J05Rik,True
Plcxd1,True
Kcnip4,True
Mettl13,True
Crk,True
1700006A11Rik,True
Gm11696,True
2810403A07Rik,True
Gucy2c,True
Qtrt2,False
Arhgap9,True
Lamtor5,False
Khk,True
Mad2l2,True
Mecp2,True
Gm3500,False
Gpcpd1,False
Zfp64,True
Dpp8,True
Qpctl,True
Gm48651,True
Zfp580,False
Mrgpre,True
Tmem132d,True
Atp9b,True
AC155941.1,True
Tm6sf1,True
Irf5,True
Rprd2,True
Rev1,True
Eif3c,True
Ep300,True
Tmem101,True
Eef1akmt2,True
Alkbh8,True
Aire,True
Apmap,True
Gm11528,True
Gm45708,True
Arf1,True
Tmem179,True
Platr27,True
Prkab1,True
Gm36595,True
Dcaf7,True
Gm36485,True
Pgam5,True
Spcs2,True
Cdk15,False
Pglyrp4,True
Ctf1,True
Ephx1,True
Pnkp,False
AC154606.1,True
Hydin,True
Txnl4b,True
Tmcc2,True
Foxk1,True
Cnpy4,True
Chst3,False
1700018L02Rik,True
Tm4sf5,True
Gm29242,True
Ahcy,True
Slco4c1,False
Gm43064,True
Cep57l1,True
Irs3,True
Zfp473,False
Gm29362,True
Tmx3,True
Mcu,True
Rd3,True
Rab5b,False
Brip1os,True
Ankhd1,True
Smim10l1,False
Mospd3,True
Slc5a6,True
Cand1,True
Lrrcc1,True
Rfpl4,True
Dalrd3,True
Neil3,False
Klhl1,True
Plxdc1,True
Stx8,False
Lin7a,True
Cul4b,True
Zfp729a,True
Smpd2,True
9330102E08Rik,True
Gm44503,True
Pwwp2a,True
Eif3g,True
Nudt13,True
Hist2h2be,True
Gm26885,True
Fbxw2,True
2310047D07Rik,False
Spata16,True
Cfap97,False
Gm12359,True
Gm3839,True
1110051M20Rik,False
Gpbp1,True
Rtn4r,True
Rapgef6,True
Coq2,False
Acap3,True
A230072E10Rik,False
Gng7,True
Gm29264,True
Scn1b,False
Paqr5,True
Fam234a,False
Dynlt1c,True
D330046F09Rik,True
Iqcj,True
Tlr2,True
Rfk,True
Mtmr7,True
Ccdc112,False
4931414P19Rik,True
Alg12,True
Gm16365,True
Cmtm4,False
9430041J12Rik,False
Gmpr2,True
Kcnq1,False
1700016H13Rik,True
Ptafr,True
Lrrn4cl,False
Gm21738,False
Carmil1,False
Gm39232,True
Gm11337,False
Gsto2,False
Ntpcr,True
Cdhr3,True
Zbtb7b,True
Insig1,True
Gm42417,True
Megf11,True
Trim5,True
Glrb,True
Fam69b,True
Zfp316,True
Gm11716,False
Gm20695,True
Selplg,True
Dao,True
Pak2,True
Cldn18,False
Dph6,True
Sigmar1,True
Iglon5,False
Tmem52b,True
B230208H11Rik,True
4930449C09Rik,True
Cnep1r1,True
Hsd17b12,True
Pycr1,False
Rac3,True
Vmn1r86,True
Ptges,True
BB287469,True
Tmem123,False
Pigz,True
Ccdc92b,True
Gm11767,True
4930554C24Rik,True
Tmem86a,False
Pigr,True
Harbi1,True
Aurkaip1,False
Bcl2l10,True
Rnf5,True
Bap1,True
4933438B17Rik,True
Rhpn2,True
Ass1,True
Ndufaf5,True
Ap1b1,True
Tmprss11c,True
AI314180,True
Setd4,True
Zfp715,True
Akna,True
Gm43049,True
Gm29666,False
1110020A21Rik,True
Gm12089,True
Tex16,False
Gm5105,True
Sez6l,False
Zfp719,True
Col6a6,True
4930554H23Rik,True
Ccna1,False
Nat6,True
Trmt112,True
Spdl1,True
Gsc,True
Tstd1,True
Rcc1l,False
Ctu1,True
Polr2i,True
Aass,True
Gm15718,True
Syn1,True
Clec2d,True
Gm14019,True
Tmem141,True
Slc45a1,True
Wdr36,True
Trim12a,True
Ankrd2,True
Csad,True
Tigd5,True
Pcsk7,True
Gm29443,True
Akr1b7,True
Trh,True
Dstyk,False
Arl4c,True
Atf6b,False
Ropn1,True
Got1l1,True
Gm37305,True
Pfdn2,False
Dcaf11,True
Odf2l,False
Gm10785,True
Cnot7,True
Gm26972,True
Psma8,True
Piwil1,True
Gmeb2,True
Nsrp1,True
Abhd17c,True
Fads2,True
Impdh1,True
E430018J23Rik,True
Tnfrsf10b,True
Tab2,True
Rab11fip3,True
A930041C12Rik,False
4930502E18Rik,True
Arl6ip5,True
Tpra1,True
A930012L18Rik,True
Ppp1r18,True
Abca7,True
Asb8,True
Il2ra,False
Exoc1,True
Psmd3,True
Cd180,True
F2rl1,False
Apob,True
Zfp961,True
Gm15091,True
Zfp239,True
Smc5,True
Usp54,True
Sun2,True
Abca4,False
Ipo13,True
Evc,True
Tmem121b,True
Uck1,True
Mtmr11,False
Ier3,True
Osbpl2,False
Nup88,True
Ano5,False
Derl3,False
4833403J16Rik,True
Kbtbd6,True
A630023P12Rik,False
Snhg20,False
Med9,True
Gm44596,True
Hipk1,False
Gm48683,True
9530026F06Rik,False
H2-T24,True
C2cd6,True
Gm26569,True
Pih1d2,False
Atp7a,True
Tnfsf10,False
Gorasp2,True
Ace,True
Ufc1,True
Hist2h2ac,True
Snx13,True
Myo9b,False
4930488L21Rik,False
Gm34297,False
Prps2,True
Col7a1,True
Lhx6,False
Gm30906,False
Kansl1l,False
Tmem147os,True
Zfp414,True
Gm7467,True
Ush2a,False
Gm43689,False
Ints4,True
Usp24,True
Exd2,True
Il1rap,True
Tbc1d24,True
Mtx3,True
Slc35a3,True
Fuz,False
Pou6f1,False
2810402E24Rik,True
Tet1,True
Gpld1,False
Mtm1,True
2010309G21Rik,False
Zhx3,True
Grp,True
Trmt2a,True
Ppp2r5c,True
Vps26a,True
Crybg3,True
B930036N10Rik,True
Atg4c,True
Acy3,True
Iffo2,True
Gm16427,True
Ccdc6,True
Cyp4f18,True
Safb,False
Madd,True
Caps2,True
Padi3,True
Prima1,False
Mrpl37,False
Dtnb,True
Gm27029,True
Zar1l,True
Myo3a,True
Taok3,True
Commd6,True
Adar,False
Gm15128,True
Specc1l,True
Mfsd12,True
Gm527,True
Dgkd,True
Lrrc37a,True
Rabgap1,False
Gm13483,True
Tor1aip2,True
Scpep1,True
Ttc38,True
Mzt1,True
Dppa4,True
Dgat2,False
Cradd,True
Atp8b1,True
1500015O10Rik,False
Fggy,True
Med28,True
Antxr1,True
Timm23,False
Gm34664,True
Pvalb,True
Gm17344,True
Cox7b2,True
Cdk11b,False
Tmed8,True
Gm10648,False
Alg3,True
Casp8,True
Pqbp1,False
2610002M06Rik,True
4931419H13Rik,True
Mtx1,True
Dedd,False
Mettl7a1,True
Gm12239,True
Raet1e,True
Akr1b8,True
B4galt3,True
Zfp872,True
Gtf2h2,False
1810013D15Rik,True
Kpna6,False
Adhfe1,False
Atrn,True
Echdc2,True
Ddhd2,True
Acap1,True
C630028M04Rik,True
1700097N02Rik,True
Gm10685,True
Gm26683,False
F630042J09Rik,True
Nek1,True
Lactb,True
Iqch,True
Ilvbl,True
Parp2,True
Gm26571,True
Znrf3,False
Spdef,False
Cr2,True
Ccdc155,True
Prr15l,True
Ube2k,True
Gm19276,True
Kcnab3,True
Mettl26,True
G730003C15Rik,True
Zfp111,True
Hspa13,False
Spic,False
Gm12968,True
Sh3bgrl2,False
Dhx37,True
Hdac3,False
A330074K22Rik,True
Plcb2,True
Nr1h3,True
Herc2,True
Gm47439,False
Dtl,True
Dhx34,True
A030005L19Rik,True
4930555A03Rik,False
0610040F04Rik,True
Gm45781,True
C030014I23Rik,True
Polh,True
Gm20075,True
March6,True
Apoc2,True
Gm10604,True
Got2,False
Brd3os,True
Macc1,True
Mkl1,False
Oma1,True
Gstt3,True
Cd300e,True
Cd52,True
Rrp9,True
Fam163b,True
Gm48896,False
1700001L19Rik,True
Sympk,True
Rnf13,True
Hist1h4m,False
A430033K04Rik,True
Naa16,True
Decr1,True
4930563J15Rik,True
Gm49359,True
Bnip1,True
AC117232.1,True
Btaf1,True
Dnajc30,True
Cenpu,False
Lrrc75b,False
4933402J07Rik,False
Prpf38a,True
Emc4,True
Myo7a,True
Lzts3,True
Map4k1,False
Erich5,True
Efs,False
Nudt16,True
Gipc2,True
Gm38655,False
Lrrk2,True
Ggnbp1,True
Pcmtd1,False
Gm30954,True
Gabarapl1,True
Chmp1b,True
Tst,False
Ctsz,True
Agpat5,True
Prss27,True
Dhodh,False
Mast2,True
Nr1i3,True
Trpv1,True
Shisa7,True
Mccc2,True
Csdc2,True
Trim59,True
Gng10,True
Bop1,True
Tm9sf3,True
Ccdc78,True
Rnf123,True
Gm12681,True
Hist1h2ad,True
Tcf20,True
Hmgcll1,False
Gm16386,True
Pfas,True
Rsad1,True
Lyz1,True
Cdhr4,True
Vmn2r99,True
Ppwd1,True
Ttc39c,True
Gabra4,True
Usp47,True
Rcn2,True
Myo5c,True
Vezt,True
Tmem156,True
Gm26706,False
4930483O08Rik,True
Sgk1,False
Rbm11,True
Lrrc75a,True
Socs7,True
Atg16l1,True
Soga1,True
Cdpf1,True
Tbck,True
Hagh,True
Fnip1,True
Higd2a,True
1110046J04Rik,True
Fam3a,True
BC028471,True
Gab3,True
2810049E08Rik,False
Agfg2,True
A4galt,True
Gm26601,True
mt-Nd4l,False
Gm33758,False
Gm49087,False
Syngr2,True
Dppa2,True
Gm28198,True
Sh3yl1,False
Gprc5b,True
Cbll1,True
H2-Q10,True
Fam160b1,True
4930548K13Rik,True
Ccdc163,False
Blmh,True
Cep170b,True
Hcrtr1,True
Gm37065,True
Gm26668,True
Zfp599,False
Dusp10,True
Hrasls,True
Zfp101,True
Rbm42,True
Sidt1,False
Zcchc7,True
Slc36a1,True
Gal3st3,True
Ribc1,True
Rnf180,False
Pi4ka,True
Rims4,True
Sh2d7,True
Champ1,True
Ddx41,True
Rp2,True
Cebpz,True
Slc27a6,True
Gm35154,True
6430573P05Rik,True
Ache,True
Mier3,True
Trnau1ap,True
Marf1,True
Mapk3,True
Sharpin,True
Tmem29,True
1700027A07Rik,True
Elfn1,False
Egfl6,True
1700029F12Rik,True
Acot8,False
Cntn3,True
Cdipt,True
Gm20757,True
Ss18l1,True
1700069L16Rik,True
Sec14l4,True
Hinfp,True
Larp4b,True
Hdac10,False
Dennd6a,True
Lmf2,True
A330033J07Rik,True
Cpa6,True
Pde1a,True
Zfp667,False
Itgb1bp1,True
Prkacb,True
Gm49378,True
Ak8,False
Dnajb12,True
Fah,True
Kctd21,True
Mkks,False
Klk11,True
Tmem209,True
Rpp40,True
Gm4756,True
Ccnf,True
Ino80d,True
Gm10827,True
Gm2479,True
Allc,True
Ocrl,False
Zfp661,False
2210008F06Rik,True
Asnsd1,False
Gm15743,False
Capn10,True
Slc36a4,True
1600025M17Rik,False
Olfr543,True
Penk,True
2310030G06Rik,False
Neurl4,True
Slc35d2,True
Zfp994,False
Tacc3,True
9330179D12Rik,True
Asz1,True
Mafg,True
Depdc1a,True
Kir3dl2,False
Gnpat,False
Haus5,True
Bclaf3,False
Trim34b,True
CT030713.2,True
Rabl3,True
Gm47352,True
Spink13,True
Slc31a2,True
Gm30165,True
Triap1,True
Capza1,True
Atp6v1b2,True
E030030I06Rik,False
Fam169b,True
Gm9962,True
Samd11,True
Dmrtc1a,True
Il7,True
Zbtb9,True
Nol8,True
Tnik,True
Apol7d,True
Ropn1l,True
Pex11b,True
Gdap2,True
Gp6,True
Rida,True
Gm15581,False
Gm48395,True
Pnck,True
Ins2,True
Morc1,True
Trex1,True
Tssc4,True
Gm44516,True
Haus8,True
Lrrc61,False
2210406O10Rik,False
Acbd3,True
Ccdc83,True
Vti1b,True
AC079680.1,True
Eif3d,True
5830473C10Rik,True
Nr1d2,True
A2ml1,False
Gm37202,True
Zfp384,True
Pphln1,True
Ccl3,True
Mrpl41,False
Yipf3,True
Fam98a,False
Acsf3,False
P2rx6,False
Atrnl1,True
Scaf11,False
Pdzd8,True
Tfpt,True
Fam109a,True
Shf,True
Sfxn5,True
Lztfl1,True
Gm16090,True
Dyrk4,True
Smndc1,True
Gm6288,True
Hikeshi,True
Dgat1,True
Ccdc60,True
Ppfia2,True
Gm45606,True
Mas1,True
Cox4i2,True
Kdm6bos,False
Kdm3b,True
Gm10558,True
Slc6a1,True
AC127568.1,True
Aaas,True
Kif28,True
Sos1,False
Asb3,True
Fcor,True
Jagn1,False
Abcb1b,True
Gm26901,True
Il2,True
Pacs1,True
Zfp729b,True
Nedd1,True
Gm7628,True
Gm2164,False
Foxo6,True
Mthfr,False
Gm15679,True
Gm15867,True
Zfand2b,True
2410017I17Rik,True
Shprh,False
Mphosph6,True
Iqcg,True
Focad,True
Gm35572,False
Kirrel2,True
Gmfg,True
Fmr1,True
Brms1,True
Aptx,True
Gm37933,False
Myh11,True
Gm40421,True
Erg28,True
Unkl,True
Clec4d,True
Dnm1l,True
Gm20605,True
A230020J21Rik,False
Cttn,True
Atat1,True
Abcg8,True
Pfkfb1,True
Ankra2,True
A330093E20Rik,True
B430218F22Rik,False
Baiap3,True
Gm49249,True
Adam11,True
Diexf,True
Mmp9,True
Herc1,True
Tmsb15a,True
1700034H15Rik,True
Trim38,True
Ttll11,True
Gm43192,True
Gm17057,False
Zfp738,True
Zfp213,False
Rab3gap1,True
Tmc2,True
Gm12977,False
Map4k2,False
Btd,False
Gas7,True
Prr27,True
Bivm,True
Thrsp,True
Dcaf12,True
Flii,True
Gm17281,True
Dyrk1b,True
Zfp286,False
Zkscan2,True
Gm11084,True
Lrrc74b,False
Rslcan18,True
Dntt,False
Gm48765,False
Slamf1,False
Iqsec2,True
Cnot11,True
Metap1d,True
Mrps21,True
Gm20687,True
Vps11,False
Wdr4,True
Cyb561a3,True
Gm12160,True
Gm47465,False
Platr22,True
Sumf1,False
Zfp763,True
Gm11464,True
Synj2bp,False
Gm26907,True
Asb6,True
Junos,True
Cenps,True
Abcc8,True
Vrk2,True
Brinp3,False
Sbspon,True
Napsa,True
Gm28051,True
Cdk13,True
Stard7,False
Pltp,True
Srebf1,False
Trmt11,True
Sipa1l1,True
Alg13,True
Folr2,True
Pik3cb,True
Dnaic2,False
Zbtb43,False
Creld1,True
Morc3,True
Rnf146,True
Bin3,True
Trpc5,True
Bcorl1,True
Gm36500,True
Gm28087,False
4930452B06Rik,True
Atl3,True
Clvs2,True
9330198I05Rik,True
Ppp2cb,True
Rabggta,False
Cd53,False
Grip1os3,True
Prmt9,True
Rraga,True
Otc,True
1190001M18Rik,True
Rnf212,True
Gm37971,True
Rsph1,True
Atg2a,True
3110062M04Rik,True
Zfp180,True
Swt1,True
Meaf6,False
Faim,True
Jsrp1,True
Svop,True
Gm35552,False
Ntan1,False
5430440P10Rik,False
Hsbp1,True
Rdh16,True
Palm,True
Eif5a2,False
Fance,True
Adora3,False
Asb15,False
4930578C19Rik,True
Drg1,True
Fbxw22,True
4933422A05Rik,True
Wrnip1,True
Rbm4,True
Gatsl2,True
Tcp1,True
Mgat4c,True
Gcnt2,True
Kptn,True
Papln,True
Cenpk,True
Adamts6,True
Gm3752,True
Rnaseh1,True
Il12rb2,True
Pigs,True
Mrpl1,False
Anapc10,True
Scnm1,True
L1td1,False
Dmtf1,False
Cnot3,False
Gm31831,True
Pdzd9,True
Supt3,True
Vps36,False
Zfp691,False
Gtf2e2,True
Slc39a2,False
4930558J22Rik,False
AC133103.1,False
4931406P16Rik,True
Krtdap,True
Gm10067,True
St8sia6,True
Gm2381,False
Sp2,True
Gm29202,True
Nek5,True
Slx,True
Sema3g,False
Mob3c,True
Cep131,True
4833423E24Rik,True
Gm47551,True
Pxk,True
Tgs1,True
Sat2,False
Gm39329,False
Rap1gap,True
Mb21d1,False
Cog6,True
Slfn9,True
Gm26836,False
Armc1,True
Gm13589,False
Clvs1,True
Gm15591,False
Zfp51,True
Gm14326,False
Ripply2,True
H2-Q4,True
Pcdhga3,True
D17H6S53E,True
Mfsd13a,False
Mfsd4b5,True
Vmn2r97,True
Ubtf,True
Zfp947,True
AC137513.1,True
Hectd4,True
Alg9,True
Ext1,True
Barx2,True
Mpv17l2,False
Gm13881,True
Dhdds,True
Ncor1,False
Nt5c2,False
Gm34068,False
Ankef1,True
Hcfc2,True
Naif1,True
Cc2d2b,True
4921536K21Rik,True
AC164424.1,False
Ift122,True
Gm35520,True
Nfkbid,True
Sec14l5,True
F630040K05Rik,True
Ccdc18,False
Jph4,True
1700020L24Rik,True
Vhl,True
Prss45,True
Miga1,True
Papola,True
Ormdl2,False
Arhgef6,True
Wee2,True
Mdm4,False
Gmppa,False
Grin1,True
Erlin1,False
Xpr1,True
Sh3d19,False
Rb1cc1,True
Uts2b,True
Cxcr2,True
Adrm1,True
Gm28041,True
Mep1b,False
Cpxm2,True
Dohh,True
Arhgef39,True
Hrh4,True
Gm5468,True
Zfp606,False
Aktip,True
Adi1,True
1600010M07Rik,True
Stac3,False
1700011L22Rik,True
Asah2,True
Epc2,True
Rinl,True
4430402I18Rik,True
Imp4,False
Gm35419,False
BC048403,False
Cep83,True
Isca2,True
Slc35b3,True
Gabpa,True
Zfp444,True
Fbp1,True
Rtl6,False
Gm47843,True
Ctxn2,False
Wdr43,False
Zdhhc16,True
Pcdhga9,True
5430427O19Rik,True
Lmbrd2,True
Txndc9,True
Spast,True
Car9,True
Ralgds,True
Zfp987,False
Crhr1,False
Slc22a27,True
AC163018.1,True
Nlrp9b,True
Gm43640,True
Dffa,True
Prpf38b,True
Wdr95,False
Tmem198,True
Gm37986,True
Arpp19,True
Slc34a2,True
Eid2,True
Tmem97,True
Arhgap18,True
Hvcn1,True
Fcrls,False
Tnfrsf9,True
Gm30025,True
Taf11,True
Samd8,True
Gm43302,True
Gm26535,True
Cgn,True
A830010M20Rik,True
Gstt2,True
Tiprl,False
Nfx1,True
Gper1,True
Nudcd1,False
Zfp385a,True
Xpo6,True
Slc16a14,False
Gm4425,False
Zfp455,True
Slc39a7,True
Stat1,True
Ly6g6c,True
Stk4,True
Pkn3,True
Nars2,False
Ganab,True
Exosc10,True
AC104325.1,True
Gm47013,True
Itih3,True
Arhgap26,False
Mkln1os,True
Gm48420,True
1110038F14Rik,True
Bscl2,True
Gm5577,False
Fam204a,True
Commd5,True
Gm33979,True
Zfp358,True
Opa3,False
Gm48746,True
Ccdc47,True
Cyp4f13,True
Gemin4,False
Wdr44,False
Ripk1,False
Ppm1h,True
Hacd2,True
Tfip11,True
Slc22a30,True
Gm5464,True
Rad23a,False
Gm12295,False
Gm12714,False
Insrr,True
Rab38,True
Gm28154,True
Tor1aip1,True
Pde8a,False
Tmem63a,True
Fbxo47,True
AC166061.1,True
Gm34678,False
Polb,True
Chuk,False
Tmem51os1,True
Brk1,True
Gm20163,True
Gm34907,False
Zc3hav1,True
Gm12371,True
Gpt,False
Mrps33,True
Prkcg,False
Mutyh,True
Il4,True
Rnd1,True
A330009N23Rik,False
Deptor,True
Nol6,True
Coa5,True
Ino80dos,False
Synj2,True
Gm9889,True
Tdp2,True
Six5,True
Gm12158,True
Gm37401,True
Zfp329,True
Grina,True
Tmem18,True
Aldh1l1,False
Nfu1,True
Acrbp,True
Zfp385b,True
Gm36569,True
Hps6,False
Rab3d,True
Gm11635,True
3110002H16Rik,True
Eif4g1,True
Ppp1r16a,True
Slk,True
Pof1b,False
A630089N07Rik,True
Maf1,True
P2ry10b,True
Shcbp1,True
Mpp1,True
Sik1,False
Limd1,True
Cfp,True
Zfp407,True
Zfp708,True
Susd2,True
3300002P13Rik,False
Fam45a,False
AC161199.1,True
Prmt6,True
Gm49390,True
Zdhhc18,True
Gm27211,False
4930559C10Rik,True
Oxsr1,True
Gm28874,True
Nlrp4a,True
Gp9,True
Gabra3,True
Ahsa1,True
Setx,True
Gm47990,True
Vrk1,True
Uxs1,False
Cfap44,True
Prune1,False
Kcnc3,True
Arfgap2,True
Pura,True
Fsip1,True
Scd3,True
Slc25a16,True
Kcna7,True
Klra9,True
Pithd1,True
Trmt61a,True
4933433F19Rik,True
Kdm6a,True
Gm15559,False
C330021F23Rik,False
Lonrf3,False
Hps4,True
Abcb5,True
Sucla2,True
Pdia5,True
2810433D01Rik,True
Psme3,True
Mrpl48,True
2610035D17Rik,False
Ttll10,True
Nptxr,True
C230034O21Rik,True
Cryzl2,False
Ercc5,True
Rnf149,True
Rnf168,True
Haus3,True
Cdadc1,True
Trim13,True
Psmd12,True
Xlr5a,True
Wbp4,True
Dsg1c,True
4930432K21Rik,True
Cd200r1,False
Rbm46os,True
Pepd,True
Fam120aos,False
Ccdc7a,True
Fgf20,False
Kdm2b,False
Cntnap5a,True
Gm45495,True
Rps6ka4,False
Zfp975,True
Zfp512,True
Tmem132b,True
Edaradd,False
Trim17,False
AC125149.3,True
Bloc1s2,True
Tmem110,True
Gucy1a2,True
Gm572,True
Suclg2,True
Ephb6,True
Dmgdh,True
Atxn7l2,True
Mmp27,True
Eml3,True
Bst2,True
Tacr1,False
Nup205,False
Htra2,True
Tbccd1,False
Ttll6,True
Nop14,False
Atp9a,True
Polr3d,True
Nos1,True
Cav2,True
Col4a4,True
Zfp516,False
Fbf1,True
Gm15498,True
Paip2b,True
Wdr55,True
Syndig1l,True
2610008E11Rik,True
Arfgef2,False
Kmo,True
Gpr158,True
Rhbdd2,True
Rnf135,True
Pdcd1lg2,True
Rpl23a,True
Gm34084,True
Dtd2,False
Fbxo30,True
Ppp4r2,True
Gm44710,False
Adck5,True
1700023F02Rik,False
3110043O21Rik,True
Srpx2,False
A330035P11Rik,True
2700046G09Rik,True
Gm13381,False
Gckr,True
Pnpla2,True
Ttbk2,False
Oasl2,True
Gm19303,True
Top3b,True
Lca5l,True
Gm31063,True
AC154546.2,True
Immt,True
Mtfr1,True
Metap1,True
Gm27246,False
